1,12,1537494262.55,497,363
1,12,1537494262.57,529,429
1,12,1537494262.63,541,441
1,12,1537494262.63,540,435
1,12,1537494262.64,516,378
1,12,1537494262.64,452,390
1,12,1537494262.65,444,370
1,12,1537494262.67,495,356
1,12,1537494262.68,515,390
1,12,1537494262.7,515,390
1,12,1537494262.72,522,362
1,12,1537494262.78,514,350
1,12,1537494262.78,510,339
1,12,1537494262.78,538,360
1,12,1537494262.78,447,340
1,12,1537494262.8,451,351
1,12,1537494262.82,477,358
1,12,1537494262.83,473,343
1,12,1537494262.85,473,343
1,12,1537494262.87,430,396
1,12,1537494262.91,491,410
1,12,1537494262.91,487,400
1,12,1537494262.91,437,343
1,12,1537494262.93,494,387
1,12,1537494262.95,495,393
1,12,1537494262.96,443,379
1,12,1537494262.98,471,387
1,12,1537494262.99,474,392
1,12,1537494263.06,491,364
1,12,1537494263.06,478,386
1,12,1537494263.06,474,375
1,12,1537494263.06,485,360
1,12,1537494263.08,456,380
1,12,1537494263.1,460,390
1,12,1537494263.11,476,401
1,12,1537494263.13,457,385
1,12,1537494263.14,461,396
1,12,1537494263.2,314,454
1,12,1537494263.2,350,372
1,12,1537494263.2,345,361
1,12,1537494263.21,313,410
1,12,1537494263.22,381,373
1,12,1537494263.24,377,363
1,12,1537494263.26,327,353
1,12,1537494263.27,360,413
1,12,1537494263.29,365,423
1,12,1537494263.34,333,457
1,12,1537494263.34,329,408
1,12,1537494263.34,327,402
1,12,1537494263.36,344,378
1,12,1537494263.38,291,412
1,12,1537494263.39,282,397
1,12,1537494263.41,321,377
1,12,1537494263.42,347,376
1,12,1537494263.48,345,370
1,12,1537494263.48,299,380
1,12,1537494263.48,273,349
1,12,1537494263.49,267,338
1,12,1537494263.51,314,336
1,12,1537494263.52,318,378
1,12,1537494263.54,323,389
1,12,1537494263.56,349,332
1,12,1537494263.57,314,343
1,12,1537494263.61,321,360
1,12,1537494263.61,354,455
1,12,1537494263.62,338,446
1,12,1537494263.64,336,440
1,12,1537494263.65,266,376
1,12,1537494263.67,325,383
1,12,1537494263.68,315,362
1,12,1537494263.71,577,226
1,12,1537494263.75,726,251
1,12,1537494263.75,730,275
1,12,1537494263.75,863,332
1,12,1537494263.77,887,353
1,12,1537494263.78,890,370
1,12,1537494263.8,894,343
1,12,1537494263.82,915,344
1,12,1537494263.84,915,344
1,12,1537494263.89,936,322
1,12,1537494263.89,900,386
1,12,1537494263.89,900,386
1,12,1537494263.9,908,398
1,12,1537494263.92,886,339
1,12,1537494263.93,885,328
1,12,1537494263.95,1034,409
1,12,1537494263.97,1093,435
1,12,1537494263.98,1092,450
1,12,1537494264.02,1111,520
1,12,1537494264.02,1109,481
1,12,1537494264.03,1108,495
1,12,1537494264.05,1133,494
1,12,1537494264.07,1129,534
1,12,1537494264.08,1131,515
1,12,1537494264.1,1122,504
1,12,1537494264.12,1129,503
1,12,1537494264.17,1130,494
1,12,1537494264.17,1138,463
1,12,1537494264.17,1093,289
1,12,1537494264.18,1093,289
1,12,1537494264.21,1142,100
1,12,1537494264.23,1142,100
1,12,1537494264.26,1106,94
1,12,1537494264.32,1106,94
1,12,1537494264.32,1142,99
1,12,1537494264.33,1134,87
1,12,1537494264.38,1136,128
1,12,1537494264.39,1132,158
1,12,1537494264.41,1121,155
1,12,1537494264.45,1121,168
1,12,1537494264.45,1097,149
1,12,1537494264.46,1155,171
1,12,1537494264.47,1155,171
1,12,1537494264.49,1104,137
1,12,1537494264.51,1101,155
1,12,1537494264.52,1102,136
1,12,1537494264.54,1080,103
1,12,1537494264.61,1164,87
1,12,1537494264.62,1164,93
1,12,1537494264.73,1150,99
1,12,1537494264.79,1133,66
1,12,1537494264.88,1121,113
1,12,1537494264.89,1125,124
1,12,1537494264.9,1104,139
1,12,1537494264.92,1105,133
1,12,1537494265.04,1122,84
1,12,1537494265.16,692,286
1,12,1537494265.16,658,396
1,12,1537494265.17,653,375
1,12,1537494265.18,668,489
1,12,1537494265.2,736,429
1,12,1537494265.22,731,402
1,12,1537494265.23,613,414
1,12,1537494265.25,679,317
1,12,1537494265.3,680,328
1,12,1537494265.3,669,370
1,12,1537494265.3,672,430
1,12,1537494265.31,683,467
1,12,1537494265.33,672,463
1,12,1537494265.35,706,540
1,12,1537494265.36,704,536
1,12,1537494265.38,673,430
1,12,1537494265.4,741,476
1,12,1537494265.44,743,481
1,12,1537494265.44,669,459
1,12,1537494265.44,669,477
1,12,1537494265.46,667,473
1,12,1537494265.48,686,468
1,12,1537494265.49,698,450
1,12,1537494265.51,700,454
1,12,1537494265.53,667,507
1,12,1537494265.59,671,471
1,12,1537494265.59,669,466
1,12,1537494265.59,712,481
1,12,1537494265.59,696,472
1,12,1537494265.61,693,461
1,12,1537494265.62,689,448
1,12,1537494265.64,738,425
1,12,1537494265.66,736,415
1,12,1537494265.68,678,467
1,12,1537494265.72,681,444
1,12,1537494265.72,684,455
1,12,1537494265.72,646,477
1,12,1537494265.74,666,519
1,12,1537494265.76,665,513
1,12,1537494265.77,671,441
1,12,1537494265.79,673,488
1,12,1537494265.81,670,478
1,12,1537494265.85,662,443
1,12,1537494265.85,731,470
1,12,1537494265.86,731,470
1,12,1537494265.87,707,447
1,12,1537494265.89,664,431
1,12,1537494265.9,664,431
1,12,1537494265.92,699,457
1,12,1537494265.94,676,440
1,12,1537494265.98,676,440
1,12,1537494265.98,713,400
1,12,1537494265.99,627,403
1,12,1537494266.0,627,403
1,12,1537494266.02,637,358
1,12,1537494266.04,587,384
1,12,1537494266.05,587,384
1,12,1537494266.07,600,400
1,12,1537494266.12,583,406
1,12,1537494266.12,583,406
1,12,1537494266.13,612,421
1,12,1537494266.13,614,397
1,12,1537494266.15,614,397
1,12,1537494266.17,595,382
1,12,1537494266.18,601,451
1,12,1537494266.2,601,451
1,12,1537494266.22,601,423
1,12,1537494266.27,564,435
1,12,1537494266.27,564,435
1,12,1537494266.27,564,402
1,12,1537494266.28,551,371
1,12,1537494266.3,551,371
1,12,1537494266.32,610,343
1,12,1537494266.33,573,404
1,12,1537494266.35,573,404
1,12,1537494266.42,615,410
1,12,1537494266.42,570,367
1,12,1537494266.42,574,383
1,12,1537494266.42,553,451
1,12,1537494266.43,563,449
1,12,1537494266.45,570,470
1,12,1537494266.46,607,466
1,12,1537494266.48,624,487
1,12,1537494266.5,621,472
1,12,1537494266.55,616,449
1,12,1537494266.55,603,368
1,12,1537494266.55,598,353
1,12,1537494266.56,606,374
1,12,1537494266.58,606,451
1,12,1537494266.59,611,465
1,12,1537494266.61,558,445
1,12,1537494266.63,596,464
1,12,1537494266.64,594,459
1,12,1537494266.7,625,440
1,12,1537494266.7,590,461
1,12,1537494266.7,593,471
1,12,1537494266.71,711,308
1,12,1537494266.72,687,237
1,12,1537494266.74,687,230
1,12,1537494266.76,661,221
1,12,1537494266.78,651,192
1,12,1537494266.79,649,186
1,12,1537494266.85,676,210
1,12,1537494266.85,685,217
1,12,1537494266.85,686,223
1,12,1537494266.86,693,252
1,12,1537494266.87,651,233
1,12,1537494266.89,649,227
1,12,1537494266.9,693,206
1,12,1537494266.92,689,255
1,12,1537494266.94,695,278
1,12,1537494266.99,752,266
1,12,1537494266.99,685,228
1,12,1537494266.99,682,210
1,12,1537494267.0,684,248
1,12,1537494267.02,679,213
1,12,1537494267.04,677,207
1,12,1537494267.05,667,244
1,12,1537494267.07,718,256
1,12,1537494267.12,723,279
1,12,1537494267.13,711,315
1,12,1537494267.13,698,312
1,12,1537494267.14,694,295
1,12,1537494267.15,716,256
1,12,1537494267.17,735,238
1,12,1537494267.18,733,233
1,12,1537494267.2,708,217
1,12,1537494267.26,696,255
1,12,1537494267.26,701,278
1,12,1537494267.26,693,263
1,12,1537494267.27,703,273
1,12,1537494267.29,703,273
1,12,1537494267.3,672,265
1,12,1537494267.32,690,314
1,12,1537494267.33,690,314
1,12,1537494267.35,680,319
1,12,1537494267.39,724,266
1,12,1537494267.39,721,249
1,12,1537494267.4,675,253
1,12,1537494267.42,656,208
1,12,1537494267.43,654,203
1,12,1537494267.45,656,215
1,12,1537494267.46,658,261
1,12,1537494267.48,663,284
1,12,1537494267.54,704,298
1,12,1537494267.54,675,296
1,12,1537494267.54,675,296
1,12,1537494267.55,731,265
1,12,1537494267.56,712,319
1,12,1537494267.58,712,319
1,12,1537494267.6,699,281
1,12,1537494267.61,671,293
1,12,1537494267.63,671,293
1,12,1537494267.67,677,313
1,12,1537494267.67,677,332
1,12,1537494267.68,674,315
1,12,1537494267.69,716,215
1,12,1537494267.71,671,205
1,12,1537494267.73,666,182
1,12,1537494267.75,682,172
1,12,1537494267.76,642,195
1,12,1537494267.82,646,213
1,12,1537494267.82,682,258
1,12,1537494267.82,701,239
1,12,1537494267.83,703,244
1,12,1537494267.84,660,286
1,12,1537494267.86,687,285
1,12,1537494267.88,684,274
1,12,1537494267.89,661,225
1,12,1537494267.91,650,254
1,12,1537494267.96,652,265
1,12,1537494267.96,680,245
1,12,1537494267.96,626,269
1,12,1537494267.97,627,275
1,12,1537494267.99,568,293
1,12,1537494268.01,597,301
1,12,1537494268.02,597,299
1,12,1537494268.04,630,268
1,12,1537494268.06,568,251
1,12,1537494268.11,561,226
1,12,1537494268.11,618,228
1,12,1537494268.11,616,197
1,12,1537494268.12,617,204
1,12,1537494268.14,600,189
1,12,1537494268.15,587,189
1,12,1537494268.17,590,195
1,12,1537494268.19,596,334
1,12,1537494268.26,622,279
1,12,1537494268.26,617,263
1,12,1537494268.26,578,220
1,12,1537494268.26,594,213
1,12,1537494268.27,597,226
1,13,1537494268.45,634,208
1,13,1537494268.47,627,177
1,13,1537494268.48,568,234
1,13,1537494268.5,566,217
1,13,1537494268.52,567,229
1,13,1537494268.57,573,270
1,13,1537494268.57,604,287
1,13,1537494268.57,617,334
1,13,1537494268.58,629,310
1,13,1537494268.6,614,282
1,13,1537494268.62,614,282
1,13,1537494268.63,600,326
1,13,1537494268.65,628,355
1,13,1537494268.71,624,338
1,13,1537494268.72,605,300
1,13,1537494268.72,579,309
1,13,1537494268.72,577,304
1,13,1537494268.73,577,246
1,13,1537494268.75,651,334
1,13,1537494268.76,656,356
1,13,1537494268.78,638,317
1,13,1537494268.8,624,314
1,13,1537494268.85,617,284
1,13,1537494268.85,630,235
1,13,1537494268.85,577,227
1,13,1537494268.86,571,204
1,13,1537494268.88,579,203
1,13,1537494268.89,601,229
1,13,1537494268.91,604,242
1,13,1537494268.93,616,227
1,13,1537494268.99,629,257
1,13,1537494268.99,629,257
1,13,1537494268.99,589,165
1,13,1537494268.99,585,210
1,13,1537494269.01,585,217
1,13,1537494269.03,592,254
1,13,1537494269.04,624,267
1,13,1537494269.06,627,272
1,13,1537494269.08,573,193
1,13,1537494269.12,589,249
1,13,1537494269.12,583,231
1,13,1537494269.12,609,217
1,13,1537494269.14,564,225
1,13,1537494269.16,569,241
1,13,1537494269.17,613,245
1,13,1537494269.19,579,278
1,13,1537494269.21,578,272
1,13,1537494269.26,1089,217
1,13,1537494269.26,1289,208
1,13,1537494269.26,1291,191
1,13,1537494269.27,1326,215
1,13,1537494269.29,1293,231
1,13,1537494269.31,1289,254
1,13,1537494269.32,1346,257
1,13,1537494269.34,1376,295
1,13,1537494269.36,1374,300
1,13,1537494269.39,1321,283
1,13,1537494269.4,1303,289
1,13,1537494269.4,1303,290
1,13,1537494269.42,1371,299
1,13,1537494269.44,1341,326
1,13,1537494269.45,1340,331
1,13,1537494269.47,1299,328
1,13,1537494269.48,1270,342
1,13,1537494269.53,1270,341
1,13,1537494269.53,1306,310
1,13,1537494269.54,1313,298
1,13,1537494269.56,1312,303
1,13,1537494269.57,1301,340
1,13,1537494269.58,1313,322
1,13,1537494269.6,1313,323
1,13,1537494269.62,1323,332
1,13,1537494269.66,1325,325
1,13,1537494269.66,1329,309
1,13,1537494269.67,1283,264
1,13,1537494269.69,1273,220
1,13,1537494269.7,1272,225
1,13,1537494269.72,1289,250
1,13,1537494269.73,1290,286
1,13,1537494269.75,1289,292
1,13,1537494269.8,1301,256
1,13,1537494269.8,1306,207
1,13,1537494269.81,1310,185
1,13,1537494269.82,1260,243
1,13,1537494269.83,1291,221
1,13,1537494269.85,1291,221
1,13,1537494269.86,1279,209
1,13,1537494269.88,1329,233
1,13,1537494269.9,1325,249
1,13,1537494269.95,1243,274
1,13,1537494269.95,1297,295
1,13,1537494269.95,1293,316
1,13,1537494269.96,1250,331
1,13,1537494269.98,1263,347
1,13,1537494270.0,1266,331
1,13,1537494270.01,1275,289
1,13,1537494270.03,1261,220
1,13,1537494270.09,1262,208
1,13,1537494270.09,1257,236
1,13,1537494270.09,1279,274
1,13,1537494270.1,1279,274
1,13,1537494270.11,1275,250
1,13,1537494270.13,1274,233
1,13,1537494270.14,1274,233
1,13,1537494270.16,1268,270
1,13,1537494270.18,1261,282
1,13,1537494270.23,1260,293
1,13,1537494270.24,1285,274
1,13,1537494270.24,1302,308
1,13,1537494270.24,1302,303
1,13,1537494270.26,1277,279
1,13,1537494270.27,1279,261
1,13,1537494270.29,1279,261
1,13,1537494270.31,1287,261
1,13,1537494270.33,1252,286
1,13,1537494270.37,1251,297
1,13,1537494270.37,1267,285
1,13,1537494270.37,1300,313
1,13,1537494270.39,1299,318
1,13,1537494270.4,1282,312
1,13,1537494270.42,1232,287
1,13,1537494270.44,1235,265
1,13,1537494270.46,1271,250
1,13,1537494270.51,1344,263
1,13,1537494270.51,1349,240
1,13,1537494270.51,1389,264
1,13,1537494270.52,1397,279
1,13,1537494270.54,1392,295
1,13,1537494270.55,1374,348
1,13,1537494270.57,1343,377
1,13,1537494270.59,1340,394
1,13,1537494270.6,1380,368
1,13,1537494270.65,1395,356
1,13,1537494270.66,1398,346
1,13,1537494270.66,1392,368
1,13,1537494270.67,1400,376
1,13,1537494270.69,1396,392
1,13,1537494270.7,1380,324
1,13,1537494270.72,1349,350
1,13,1537494270.73,1347,361
1,13,1537494270.8,1373,423
1,13,1537494270.8,1373,411
1,13,1537494270.8,1376,400
1,13,1537494270.8,1371,418
1,13,1537494270.82,1403,396
1,13,1537494270.83,1406,386
1,13,1537494270.85,1364,356
1,13,1537494270.95,1391,386
1,13,1537494270.95,1389,396
1,13,1537494270.95,1396,393
1,13,1537494270.95,1369,413
1,13,1537494270.95,1369,413
1,13,1537494270.95,1359,415
1,13,1537494270.97,1396,440
1,13,1537494270.98,1398,430
1,13,1537494271.0,1422,380
1,13,1537494271.02,1378,365
1,13,1537494271.03,1377,370
1,13,1537494271.09,1386,395
1,13,1537494271.09,1115,399
1,13,1537494271.09,1115,394
1,13,1537494271.1,574,282
1,13,1537494271.11,561,294
1,13,1537494271.13,563,299
1,13,1537494271.14,596,280
1,13,1537494271.16,628,273
1,13,1537494271.18,628,273
1,13,1537494271.22,587,249
1,13,1537494271.22,577,265
1,13,1537494271.23,578,272
1,13,1537494271.24,590,308
1,13,1537494271.26,601,344
1,13,1537494271.28,603,349
1,13,1537494271.29,603,323
1,13,1537494271.31,578,338
1,13,1537494271.36,575,327
1,13,1537494271.36,522,318
1,13,1537494271.36,602,286
1,13,1537494271.38,604,289
1,13,1537494271.39,577,260
1,13,1537494271.41,547,286
1,13,1537494271.42,540,269
1,13,1537494271.44,576,280
1,13,1537494271.5,527,267
1,13,1537494271.5,528,270
1,13,1537494271.5,475,545
1,13,1537494271.51,486,514
1,13,1537494271.52,492,525
1,13,1537494271.54,507,542
1,13,1537494271.56,515,511
1,13,1537494271.57,508,497
1,13,1537494271.59,485,484
1,13,1537494271.64,509,524
1,13,1537494271.65,508,521
1,13,1537494271.65,535,516
1,13,1537494271.65,524,519
1,13,1537494271.67,525,524
1,13,1537494271.69,516,471
1,13,1537494271.7,497,519
1,13,1537494271.72,498,520
1,13,1537494271.74,356,558
1,13,1537494271.78,278,524
1,13,1537494271.78,273,515
1,13,1537494271.79,296,579
1,13,1537494271.8,261,598
1,13,1537494271.82,266,607
1,13,1537494271.84,294,569
1,13,1537494271.87,261,605
1,13,1537494271.87,263,610
1,13,1537494271.91,308,621
1,13,1537494271.91,343,615
1,13,1537494271.92,347,619
1,13,1537494271.93,314,599
1,13,1537494271.95,290,625
1,13,1537494271.97,290,625
1,13,1537494271.98,287,587
1,13,1537494272.01,325,575
1,13,1537494272.06,321,571
1,13,1537494272.06,302,597
1,13,1537494272.06,364,784
1,13,1537494272.07,369,792
1,13,1537494272.28,326,806
1,13,1537494272.35,339,802
1,13,1537494272.35,342,806
1,13,1537494272.35,317,753
1,13,1537494272.35,327,777
1,13,1537494272.37,322,769
1,13,1537494272.38,309,765
1,13,1537494272.4,337,741
1,13,1537494272.41,337,741
1,13,1537494272.43,341,801
1,13,1537494272.44,339,737
1,13,1537494272.49,339,737
1,13,1537494272.49,330,750
1,13,1537494272.49,338,772
1,13,1537494272.51,338,772
1,13,1537494272.53,351,741
1,13,1537494272.54,343,767
1,13,1537494272.56,343,767
1,13,1537494272.58,499,897
1,13,1537494272.63,486,930
1,13,1537494272.64,487,934
1,13,1537494272.64,553,944
1,13,1537494272.64,545,929
1,13,1537494272.66,539,914
1,13,1537494272.67,477,831
1,13,1537494272.69,476,950
1,13,1537494272.7,468,937
1,13,1537494272.72,516,867
1,13,1537494272.78,492,868
1,13,1537494272.78,501,887
1,13,1537494272.78,517,917
1,13,1537494272.79,538,895
1,13,1537494272.81,543,907
1,13,1537494272.82,561,941
1,13,1537494272.84,531,918
1,13,1537494272.85,534,921
1,13,1537494272.87,928,742
1,13,1537494272.91,1161,696
1,13,1537494272.91,1163,680
1,13,1537494272.92,1149,648
1,13,1537494272.94,1124,684
1,13,1537494272.95,1124,684
1,13,1537494272.97,1120,661
1,13,1537494272.99,1139,659
1,13,1537494273.0,1137,671
1,13,1537494273.06,1143,674
1,13,1537494273.06,1137,681
1,13,1537494273.06,1138,677
1,13,1537494273.07,1135,686
1,13,1537494273.09,1147,669
1,13,1537494273.1,1148,661
1,13,1537494273.12,1131,641
1,13,1537494273.13,1137,683
1,13,1537494273.15,1136,687
1,13,1537494273.2,1139,689
1,13,1537494273.2,1149,650
1,13,1537494273.21,1151,646
1,13,1537494273.22,1086,667
1,13,1537494273.23,1163,637
1,13,1537494273.25,1164,629
1,13,1537494273.26,1142,652
1,13,1537494273.28,1182,652
1,13,1537494273.31,1184,647
1,13,1537494273.35,1126,607
1,13,1537494273.35,1161,658
1,13,1537494273.35,1160,654
1,13,1537494273.36,1188,616
1,13,1537494273.38,1098,599
1,13,1537494273.4,1098,609
1,13,1537494273.41,1334,541
1,13,1537494273.43,1557,401
1,13,1537494273.49,1552,411
1,13,1537494273.49,1763,124
1,13,1537494273.49,1743,168
1,13,1537494273.53,1611,140
1,13,1537494273.54,1607,153
1,13,1537494273.56,1636,154
1,13,1537494273.58,1630,137
1,13,1537494273.64,1632,131
1,13,1537494273.64,1599,137
1,13,1537494273.64,1601,133
1,13,1537494273.64,1602,132
1,13,1537494273.66,1614,171
1,13,1537494273.68,1630,125
1,13,1537494273.69,1640,97
1,13,1537494273.71,1665,64
1,13,1537494273.73,1648,68
1,13,1537494273.77,1648,67
1,13,1537494273.77,1648,88
1,13,1537494273.81,1605,97
1,13,1537494273.82,1657,136
1,13,1537494273.84,1662,125
1,13,1537494273.86,1635,102
1,13,1537494273.91,1635,61
1,13,1537494273.94,1606,78
1,13,1537494273.96,1655,126
1,13,1537494273.97,1607,130
1,13,1537494273.99,1605,134
1,13,1537494274.06,1613,158
1,13,1537494274.06,1594,181
1,13,1537494274.06,1597,174
1,13,1537494274.06,1031,420
1,13,1537494274.07,741,660
1,13,1537494274.09,741,652
1,13,1537494274.15,473,983
1,13,1537494274.2,468,962
1,13,1537494274.2,462,951
1,13,1537494274.2,407,939
1,13,1537494274.22,432,925
1,13,1537494274.24,423,912
1,13,1537494274.25,425,951
1,13,1537494274.27,390,953
1,13,1537494274.28,396,963
1,13,1537494274.33,439,963
1,13,1537494274.33,460,973
1,13,1537494274.33,465,980
1,13,1537494274.35,414,946
1,13,1537494274.37,465,994
1,13,1537494274.38,469,1000
1,13,1537494274.4,341,919
1,13,1537494274.41,363,992
1,13,1537494274.47,363,992
1,13,1537494274.48,374,953
1,13,1537494274.48,290,1001
1,13,1537494274.48,285,995
1,13,1537494274.5,352,977
1,13,1537494274.51,367,970
1,13,1537494274.53,365,966
1,13,1537494274.55,310,935
1,13,1537494274.57,266,928
1,13,1537494274.62,264,929
1,13,1537494274.62,382,839
1,13,1537494274.62,448,584
1,13,1537494274.63,460,608
1,13,1537494274.65,466,481
1,13,1537494274.67,465,460
1,13,1537494274.68,461,450
1,13,1537494274.69,460,415
1,13,1537494274.71,405,406
1,13,1537494274.77,405,406
1,13,1537494274.77,424,442
1,13,1537494274.77,411,432
1,13,1537494274.78,406,422
1,13,1537494274.79,420,400
1,13,1537494274.81,405,407
1,13,1537494274.83,400,397
1,13,1537494274.84,411,357
1,13,1537494274.86,425,355
1,13,1537494274.9,433,374
1,13,1537494274.9,416,396
1,13,1537494274.91,383,424
1,13,1537494274.92,382,417
1,13,1537494274.94,402,411
1,13,1537494274.96,383,342
1,13,1537494274.97,369,310
1,13,1537494274.99,367,324
1,13,1537494275.03,368,298
1,13,1537494275.03,372,308
1,13,1537494275.04,427,642
1,13,1537494275.05,472,631
1,13,1537494275.07,469,627
1,13,1537494275.09,418,644
1,13,1537494275.11,436,672
1,13,1537494275.12,442,686
1,13,1537494275.18,407,735
1,13,1537494275.18,419,762
1,13,1537494275.18,427,775
1,13,1537494275.19,456,716
1,13,1537494275.2,450,729
1,13,1537494275.22,441,713
1,13,1537494275.24,402,705
1,13,1537494275.25,446,691
1,13,1537494275.27,451,699
1,13,1537494275.32,415,737
1,13,1537494275.32,413,675
1,13,1537494275.32,413,675
1,13,1537494275.34,470,709
1,13,1537494275.35,441,686
1,13,1537494275.37,443,691
1,13,1537494275.38,430,715
1,13,1537494275.4,439,761
1,13,1537494275.47,448,777
1,13,1537494275.47,478,780
1,13,1537494275.47,487,741
1,13,1537494275.47,486,737
1,13,1537494275.49,494,733
1,13,1537494275.5,473,702
1,13,1537494275.52,469,694
1,13,1537494275.54,439,711
1,13,1537494275.55,463,741
1,13,1537494275.61,463,741
1,13,1537494275.61,443,746
1,13,1537494275.61,456,717
1,13,1537494275.61,456,717
1,13,1537494275.63,446,749
1,13,1537494275.65,430,732
1,13,1537494275.66,430,732
1,13,1537494275.68,417,725
1,13,1537494275.7,453,741
1,13,1537494275.74,453,741
1,13,1537494275.74,476,757
1,13,1537494275.74,450,782
1,13,1537494275.77,446,775
1,13,1537494275.78,443,717
1,13,1537494275.8,407,656
1,13,1537494275.82,408,661
1,13,1537494275.83,464,700
1,13,1537494275.89,472,690
1,13,1537494275.89,479,702
1,13,1537494275.89,458,768
1,13,1537494275.89,433,797
1,13,1537494275.91,429,789
1,13,1537494275.92,442,773
1,13,1537494275.94,443,782
1,13,1537494275.96,443,782
1,13,1537494275.98,450,787
1,13,1537494276.03,413,751
1,13,1537494276.03,413,751
1,13,1537494276.03,425,731
1,13,1537494276.04,408,739
1,13,1537494276.06,408,739
1,13,1537494276.08,424,710
1,13,1537494276.09,420,718
1,13,1537494276.11,420,718
1,13,1537494276.16,475,793
1,13,1537494276.16,464,786
1,13,1537494276.16,460,779
1,13,1537494276.17,411,771
1,13,1537494276.19,432,753
1,13,1537494276.2,432,753
1,13,1537494276.22,438,750
1,13,1537494276.24,442,742
1,13,1537494276.31,448,755
1,13,1537494276.31,444,797
1,13,1537494276.32,444,775
1,13,1537494276.32,445,775
1,13,1537494276.32,436,785
1,13,1537494276.34,448,797
1,13,1537494276.35,448,797
1,13,1537494276.37,427,686
1,13,1537494276.39,453,533
1,13,1537494276.4,455,537
1,13,1537494276.46,407,534
1,13,1537494276.46,451,514
1,13,1537494276.46,446,504
1,13,1537494276.47,392,500
1,13,1537494276.49,418,507
1,13,1537494276.5,415,503
1,13,1537494276.52,329,496
1,13,1537494276.54,417,521
1,13,1537494276.55,425,534
1,13,1537494276.6,403,533
1,13,1537494276.61,363,515
1,13,1537494276.61,365,520
1,13,1537494276.62,410,524
1,13,1537494276.63,418,531
1,13,1537494276.65,412,517
1,13,1537494276.66,391,479
1,13,1537494276.68,382,472
1,13,1537494276.74,373,452
1,13,1537494276.75,349,442
1,13,1537494276.75,371,443
1,13,1537494276.75,371,443
1,13,1537494276.76,362,476
1,13,1537494276.78,361,398
1,13,1537494276.8,367,414
1,13,1537494276.81,413,493
1,13,1537494276.83,416,496
1,13,1537494276.89,423,510
1,13,1537494276.89,395,477
1,13,1537494276.89,383,477
1,13,1537494276.89,378,467
1,13,1537494276.91,350,465
1,13,1537494276.93,367,464
1,13,1537494276.94,369,470
1,13,1537494276.96,600,427
1,13,1537494276.98,916,335
1,13,1537494277.02,917,341
1,13,1537494277.02,1359,303
1,13,1537494277.03,1411,297
1,13,1537494277.04,1414,280
1,13,1537494277.06,1420,249
1,13,1537494277.08,1449,259
1,13,1537494277.09,1447,265
1,13,1537494277.11,1428,291
1,13,1537494277.17,1444,284
1,13,1537494277.17,1441,300
1,13,1537494277.17,1405,329
1,13,1537494277.17,1437,315
1,13,1537494277.19,1441,299
1,13,1537494277.21,1450,292
1,13,1537494277.22,1489,235
1,13,1537494277.24,1493,218
1,13,1537494277.26,1465,267
1,13,1537494277.31,1443,265
1,13,1537494277.31,1440,276
1,13,1537494277.31,1417,294
1,13,1537494277.32,1437,277
1,13,1537494277.34,1436,283
1,13,1537494277.36,1444,283
1,13,1537494277.37,1488,291
1,13,1537494277.39,1489,285
1,13,1537494277.45,1434,291
1,13,1537494277.45,1410,293
1,13,1537494277.45,1410,293
1,13,1537494277.46,1400,302
1,13,1537494277.47,1442,331
1,13,1537494277.49,1440,335
1,13,1537494277.5,1433,328
1,13,1537494277.52,1424,307
1,13,1537494277.54,1420,322
1,13,1537494277.6,1408,344
1,13,1537494277.6,1427,367
1,13,1537494277.6,1430,358
1,13,1537494277.6,1459,333
1,13,1537494277.62,1412,301
1,13,1537494277.63,1412,301
1,13,1537494277.65,1327,289
1,13,1537494277.67,1350,289
1,13,1537494277.68,1346,305
1,13,1537494277.74,1357,341
1,13,1537494277.74,1322,351
1,13,1537494277.74,1323,351
1,13,1537494277.75,1335,335
1,13,1537494277.77,1335,318
1,13,1537494277.78,1335,312
1,13,1537494277.8,1392,331
1,13,1537494277.82,1372,331
1,13,1537494277.83,1373,326
1,13,1537494277.88,1251,280
1,13,1537494277.89,1250,216
1,13,1537494277.89,1252,195
1,13,1537494277.9,1306,215
1,13,1537494277.91,1281,218
1,13,1537494277.93,1280,229
1,13,1537494277.95,1274,263
1,13,1537494277.96,1274,256
1,13,1537494278.02,1274,250
1,13,1537494278.02,1287,261
1,13,1537494278.02,1285,269
1,13,1537494278.03,1283,280
1,13,1537494278.04,1308,286
1,13,1537494278.06,1293,320
1,13,1537494278.08,1291,325
1,13,1537494278.1,1268,355
1,13,1537494278.12,1267,296
1,13,1537494278.17,1269,296
1,13,1537494278.17,1281,323
1,13,1537494278.17,1255,240
1,13,1537494278.17,1256,236
1,13,1537494278.19,1277,261
1,13,1537494278.21,1276,300
1,13,1537494278.22,1276,301
1,13,1537494278.24,1280,310
1,13,1537494278.26,1305,298
1,13,1537494278.31,1305,298
1,13,1537494278.31,1324,287
1,13,1537494278.32,1267,280
1,13,1537494278.32,1266,291
1,13,1537494278.34,1304,295
1,13,1537494278.36,1315,347
1,13,1537494278.37,1318,331
1,13,1537494278.39,1405,411
1,13,1537494278.45,1410,373
1,13,1537494278.45,1415,352
1,13,1537494278.45,1414,373
1,13,1537494278.46,1411,356
1,13,1537494278.47,1405,381
1,13,1537494278.49,1388,374
1,13,1537494278.51,1377,401
1,13,1537494278.52,1376,408
1,13,1537494278.54,1364,403
1,13,1537494278.59,1382,373
